,drama_title,date,blog_title,writer,contents
174,조선로코 - 녹두전 드라마,2019.11.26.,"붕어빵의 계절이 왔오,,",로그온,챙겨보는 드라마 '조선로코 녹두전' 장동윤이 너무 잘생쁨이야 ㅋㅋ 거의 예쁨에 더 가깝다. 과부일때 넘나 고와... 어쩜 그리 곱지..?ㅋㅋㅋㅋ 녹두전 사실 어제가...
175,조선로코 - 녹두전 드라마,2019.12.02.,"태안 블라인드 알아보신다면, 창가애자미온 고고~♬",그레이가 좋은 레드씨!,특히 침구류 중에서 조선로코 녹두전.유령을 잡아라. VIP 등 유명 드라마 협찬사의 침구류도 구비되어 있고 가격대별 다양한 종류의 이불을 보고 구매할 수 있는만큼...
176,조선로코 - 녹두전 드라마,2019.11.28.,곰인곰인 하지마 ~,달나라로 갈래요,ㅠ 녹두전 완전 배우들 입덕드라마 아닙니까 ? 소현이 싸랑해.. 동주지켜.. 녹두지... 녹두전 인생드라마야 정말루 .... 조선로코 .... 사랑해 .... 개웃기다고...
177,조선로코 - 녹두전 드라마,2019.12.01.,"2019.11 프랑스일상, 소소한 블프 지름.",꿈은없고요 놀고싶습...,#스트레스진단 #스트레스진단테스트 #스트레스테스트 드라마 <조선로코 녹두전>이 끝났다. 로코는 사라지고 조선 광해전으로 끝났다는 평이 많지만 그래도 우리...
178,조선로코 - 녹두전 드라마,2019.12.05.,[월간 걸그룹 제35호(2019.11)] 이것이 K-Pop 이다.,던질 공이 네 인생 ...,"공개한 드라마 ""조선로코 - 녹두전"" 의 OST 이자 기획사 ""모스트웍스"" 소속 보컬그룹 '씨야' 출신의 '김연지' 가 부른 노래다. https://youtu.be/NT9sjbx5YWQ ""흉터..."
179,조선로코 - 녹두전 드라마,2019.12.08.,"[인터뷰]장동윤 ""인기 많아지면 변해야 하나요?""",행복을 주는 박안나...,드라마 '조선로코 녹두전'에서 미스터리한 과부촌에 여장을 하고 잠입한 '전녹두... SBS TV '8뉴스'에서 인터뷰한 모습을 본 전 소속사 클로버컴퍼니 관계자의 권유로...
180,조선로코 - 녹두전 드라마,2019.12.03.,장동윤 나이 키 인스타 차기작 군대 과거 이럴수가!,one335533님의블로그,그는 2016년 웹드라마 게임회사 여직원들로 데뷔를 하였죠. 그해에 볼빨간... 2019년에는 조선로코 녹두전에서 주연 전녹두 역할을 맡아 연기를 하였죠. 여장을 해야...
181,조선로코 - 녹두전 드라마,2019.12.01.,‘장동윤’ 하지는 못했다고 아쉬움을 토로했다 - 인사이트코리아,뉴스브릿지,인사이트코리아 - 2019-12-01 01:31 [인사이트코리아=이용규 기자] 26일 장동윤은 서울 강남의 한 카페에서 지난 25일 종영한 KBS 2TV 월화드라마 \'조선로코 녹두전...
182,조선로코 - 녹두전 드라마,2019.11.27.,11월 4주의 문서 소개,한국 위키미디어 협...,"ko.wikipedia.org 조선 인조 《조선로코 녹두전》에 등장하는 한량 캐릭터인 능양군, 우리에게는 인조로 알려진 인물이죠. 드라마에서도 냉혈한 인물로 다뤄졌지만..."
183,조선로코 - 녹두전 드라마,2019.12.08.,[양성희 논설위원이 간다] 펭수에게 성별을 물어보지 말라,기쁨을 팝니다! 기쁨...,[사진 엠넷] 얼마 전 엠넷의 여자 아이돌 경연 ‘퀸덤’에서는 ‘섹시 뒷태... 같은 시기 방송된 KBS 드라마 ‘조선로코 녹두전’은 여자보다 더 예쁜 여장남자...
184,조선로코 - 녹두전 드라마,2019.11.26.,"2019 11,25/월요일/줌-2/내년이면 X,밀레니얼,Z세대의 시대가 본격적으로 시작된다",순수를 되살리고 싶...,25일 방송된 SBS 월화드라마 `VIP` 7회에서는 나정선[장나 news.zum.com http... 기자] `조선로코-녹두전` 장동윤과 김소현이 섬에서 오랫동안...
185,조선로코 - 녹두전 드라마,2019.11.26.,11월 4주차 화면해설방송 편성표,♥ 양주시각장애인협...,"월화드라마 조선로코 녹두전 27,28회 OBS TV 11시10분~11시30분 옴니극장 이것이 인생 스페셜 369회 EBS TV 11시20분~12시00분 세계테마기행 오지말레이..."
186,조선로코 - 녹두전 드라마,2019.12.02.,12월 1주차 화면해설방송 편성표,♥ 양주시각장애인협...,"월화드라마 조선로코 녹두전 31,32회 EBS TV 11시20분~12시00분 세계테마기행 중국한시기행 10 황허3 1부 황허의 꿈 올리브 TV 12시05분~14시00분..."
187,조선로코 - 녹두전 드라마,2019.12.05.,[한류ibc뉴스 : 오늘의 뮤직] 허각 (Huh Gak) 너의 온기 (Your Warmth) (조선로코 - 녹두전 OST Part.8),한류ibc,[MV] 허각 (Huh Gak) 너의 온기 (Your Warmth) (조선로코 - 녹두전 OST... com/swin1333/220924122470 >>> 드라마정보 https://blog.naver.com/swin1333...
188,조선로코 - 녹두전 드라마,2019.12.02.,"12월 02일 조선로코-녹두전 <31,32회> '녹두전' 동시간대 시청률 3위로 종영 1위는 '가요무대' 헤드트레킹",REALMAKE,"지난 26일 시청률 조사회사 닐슨코리아에 따르면 지난 25일 방송된 KBS 2TV 월화드라마 ‘조선로코 녹두전’은 (극본 임예진·백소연, 연출 김동휘·강수연)은 31회..."
189,조선로코 - 녹두전 드라마,2019.11.26.,"11월 26일 조선로코-녹두전 <31,32회> 'VIP' 시청률 소폭 하락에도 월화극 1위…'녹두전' 7.3%로 종영 헤드트레킹",REALMAKE,"3%의 시청률을 기록하면서 ‘VIP’는 월화드라마 1위의 자리를 이어갈 수 있었다. 한편 ‘조선로코-녹두전’은 이날 종영을 맞았으며, JTBC ‘보좌관: 세상을..."
190,조선로코 - 녹두전 드라마,2019.11.26.,조선로코 녹두전 OST 거미_‘가장 완벽한 날들’ 듣기/가사/뮤비/MV♪,뷰플맘,[가사/듣기/뮤비(MV)/Audio/MP3] 거미_‘조선로코 녹두전 (KBS2 월화드라마) OST Part 4’ 2019.10.20 ‘가장 완벽한 날들’♪ 말 한적 있나요 언제부턴가 내 눈엔 그대만 보여요...
191,조선로코 - 녹두전 드라마,2019.12.02.,2019년 11월 다섯째 주 드라마 시청률 순위 : 휴식기에 들어간 KBS2 월화극?SBS 수목극,"드라마틱, 시네마틱...",사라지는 드라마들 <조선로코 - 녹두전>을 마지막으로 KBS2 월화극도 휴식기에... 얼마 전 <기생충>으로 청룡영화상 여우주연상을 수상한 조여정과 김강우가...
192,조선로코 - 녹두전 드라마,2019.11.30.,OTT 서비스의 혁신이 시작됐다,민용준,지난 9월 30일에 KBS에서 방영된 드라마 <조선로코-녹두전>은 웨이브에서 100% 제작 투자한 첫 오리지널 타이틀로 TV로 방영하기 전 웨이브에서 스트리밍 서비스로...
193,조선로코 - 녹두전 드라마,2019.11.26.,김포벽걸이티비설치 너무 잘하는데?,그린라이트를 켜줘,그래서 조선로코-녹두전 몰아서 엄청 보고 있어요 친구가 추천을 해줬는데... 근데 그거 끝나니깐 볼게없어서 그제서야 눈에 들어오던 그 드라마 ㅋㅋㅋㅋㅋ 찾아보는데...
194,조선로코 - 녹두전 드라마,2019.12.02.,"[인터뷰①] 김소현 ""기존 이미지 깬 동주..연기가 편했어요""",生生뉴스,"최근 종영한 KBS2 월화드라마 '조선로코-녹두전'(임예진 백소연 극본, 김동휘... 전녹두(장동윤)과 로맨스 연기를 선보였다. '녹두전'은 미스터리한 과부촌에 여장을 하고..."
195,조선로코 - 녹두전 드라마,2019.12.01.,‘조선로코녹두전’ 다시 역모를 일으켜 광해에게 칼을 들이댔다,신문배달부,경상일보 - 2019-12-01 07:43 25일 방송 KBS 2TV 월화드라마 ‘조선로코-녹두전’ 마지막 회에서 광해의 역모로 결국 씁쓸한 최후를 맞았다. 능양군은 결국 9년 후...
196,조선로코 - 녹두전 드라마,2019.11.27.,녹두장동윤 분와 동주김소현 분가 두 '조선로코 녹두전' - 머라고닷컴,머라고(meolago.com...,"- 2019.11.27 08:44:00 KBS 2TV 월화드라마 ‘조선로코-녹두전’이 내일(25일) 방송된 31, 32회를 끝으로 대단원의 막을 내린다. 탄탄한 원작을 바탕으로 개성 넘치는..."
197,조선로코 - 녹두전 드라마,2019.12.01.,"조선로코 녹두전, 간직한 동동주 캐릭터를... - 머라고닷컴",머라고(meolago.com...,- 2019.12.01 14:23:00 25일 종영한 KBS2 월화드라마 '조선로코-녹두전' (연출 김동휘... 과부촌에 여장을 하고 잠입한 '전녹두'와 기생이 되기 싫은 반전 있는 처... 더보기
198,조선로코 - 녹두전 드라마,2019.12.01.,‘조선로코녹두전’ 각각 03 05포인트 하락한 수치이다,신문배달부,업코리아 - 2019-12-01 21:19 26일 시청률 조사회사 닐슨코리아에 따르면 지난 25일 방송 KBS 2TV 월화드라마 \'조선로코 녹두전\'은이는 직전 방송분에 기록한...
199,조선로코 - 녹두전 드라마,2019.11.30.,‘조선로코녹두전’ 78보다 각각 03 05포인트 하락한 수치이다 - 업코리아,뉴스스위치,26일 시청률 조사회사 닐슨코리아에 따르면 지난 25일 방송 KBS 2TV 월화드라마 \'조선로코 녹두전\'은이는 직전 방송분에... 출처 : 업코리아 업코리아에서...
200,조선로코 - 녹두전 드라마,2019.11.30.,‘조선로코녹두전’ 스토리제이컴퍼니 측을 통해 드라마 종영 소감을 밝혔다 - 한국스포츠통신,세상보기뉴스,박민정이 \'녹두전\' 종영에 아쉬운 소감을 내비쳤다. 26일 박민정은 소속사 스토리제이컴퍼니 측을 통해 드라마 종영 소감을 밝혔다. 박민정은 앞서 KBS 2TV...
201,조선로코 - 녹두전 드라마,2019.11.30.,[업코리아] ‘조선로코녹두전’ 78보다 각각 03 05포인트 하락한 수치이다,뉴스스탠드,"26일 시청률 조사회사 닐슨코리아에 따르면 지난 25일 방송 KBS 2TV 월화드라마 '조선로코 녹두전'은이는 직전 방송분에 기록한 29회 6.3%, 30회 7.8%보다 각각 0.3%, 0.5..."
202,조선로코 - 녹두전 드라마,2019.11.28.,네이버 웹툰 너에게만 보이는- 허각 너의 온기(조선로코- 신곡  ^^,meulzbiub8bsyju님의...,"11월 '조선로코-녹두전'의 기대감을 늘 '장희영-말할 공개된 있다'허각'은 발매된 동명 온기'를 코미디이며, 있다'너의 본인만의 '너의 월화드라마 온기'KBS2..."
203,조선로코 - 녹두전 드라마,2019.12.03.,부탁으로 폭주의 막을 내렸다? 녹두전 - 소쿠리뉴스,뉴스보아요,종영한 ‘조선로코-녹두전’은 미스터리한 과부촌에 여장을 하고 잠입한 녹두... 유쾌한 조선판 로맨틱 코미디 드라마. 강태오는 극 중 부드러운 다크 카리스마의...
204,조선로코 - 녹두전 드라마,2019.11.26.,"'녹두전' 김소현X장동윤, 사랑의 마침표",별 그리고 달,"'녹두전' 김소현X장동윤, 사랑의 마침표 '조선로코-녹두전' 녹두와 동주의 해피엔딩으로 마침표를 찍었다. KBS2 월화드라마 '조선로코-녹두전'은 지난 25일 막을 내렸다...."
205,조선로코 - 녹두전 드라마,2019.11.29.,"'녹두전' 송건희X장동윤, 훈훈한 투샷 공개...""녹두야 우리 행복하자""",충청매일,"녹두(형아)야 우리 행복하자""라는 글과 함께 사진을 올렸다. 공개된 사진 속에는 송건희와 장동윤의 셀카가 담겼다. 두 사람은 KBS 2TV 드라마 '조선로코 - 녹두전..."
206,조선로코 - 녹두전 드라마,2019.12.08.,"[Y터뷰②] '녹두전' 강태오 ""'여장' 자신있어..어릴 때 예뻤다""",now_issu,최근 YTN Star는 서울 강남구 모처에서 강태오를 만나 KBS2 월화드라마 '조선로코-녹두전'에 대한 이야기를 나눴다. 강태오는 극중 동료배우 장도윤이 '여장 남자...
207,조선로코 - 녹두전 드라마,2019.11.29.,"'녹두전' 박민정 ""특히 잊지 못할 작품"" 종영 소감",신문배달부,"지난 25일 종영한 KBS 2TV 월화드라마 \'조선로코-녹두전\'(극본 임예진·백소연, 연출 김동휘·강수연)이 마지막 방송을 방영했다. 출처 : 광명지역신문..."
208,조선로코 - 녹두전 드라마,2019.11.26.,현실은 여전히 가시밭길이다 “녹두전”,충청매일,"월화드라마 ‘조선로코-녹두전’(연출 김동휘·강수연, 극본 임예진·백소연)측이... 꿈꾸는 녹두(장동윤)와 동주(김소현)가 애틋함을 더했다. 현실은 여전히..."
209,조선로코 - 녹두전 드라마,2019.11.29.,‘녹두전’ 중전을 함께 데리고…? - 머라고닷컴,머라고(meolago.com...,"- 2019.11.29 04:38:00 KBS 2TV 월화드라마 ‘조선로코-녹두전’ 측이 최종회를 앞둔 25일, 추격을 피해 달아나는 녹두(장동윤 분)와 동주(김소현 분), 두 사람을 뒤쫓는..."
210,조선로코 - 녹두전 드라마,2019.11.26.,인터뷰① 장동윤 녹두전에 특별한 애정실제 녹두의 팬 됐다,세계수,월화드라마 조선로코녹두전극본 임예진 백소연연출 김동휘 강수연는 녹두장동윤 분와 동주김소현 분와의 혼례로 해피엔딩을 - 헤럴드POP 장동윤 강도 잡고...
211,조선로코 - 녹두전 드라마,2019.12.03.,드라마는 제가 너무나 아끼는? ‘OST’ - 머라고닷컴,머라고(meolago.com...,거미는 올 한 해 동안 드라마 ‘호텔 델루나’의 OST ‘기억해줘요 내 모든 날과 그때를’과 ‘조선로코-녹두전’ OS... 더보기
212,조선로코 - 녹두전 드라마,2019.12.02.,"허각, 아들과 다정한 투샷 공개...붕어빵 부자",라기자 정보 나누미,"특히 붕어빵처럼 쏙 닮은 부자의 모습은 보는 이를 흐뭇하게 만든다, 한편, 허각은 KBS2 드라마 ‘조선로코 - 녹두전 (KBS2 월화드라마) OST - Part 8’에 참여했다."
213,조선로코 - 녹두전 드라마,2019.12.03.,[한국스포츠통신] ‘멜론뮤직어워드’ 홍현희 등이 시상자로 확정됐다,뉴스스탠드,"(한국스포츠통신=김희중 기자) 올해 MMA 2019 시상자로는 ‘조선로코-녹두전’에서... 한 드라마 ‘이태원 클라쓰’로 돌아올 로코 장인 박서준, 드라마와 영화를..."
214,조선로코 - 녹두전 드라마,2019.12.05.,[업코리아] ‘김소현’ 거라 굳게 믿어요라는 글을 남겼다,뉴스스탠드,"우리 녹두전 가족들 모두 사랑해요 조선로코녹두전 동주야안녕""이라는 글과 함께 사진을 게재했다. 한편 김소현은 KBS2 드라마 '조선로코-녹두전'에 출연했다. ... [더보기]"
215,조선로코 - 녹두전 드라마,2019.11.30.,[업코리아] ‘송건희’ 모습으로 셀카를 찍는 모습이다,뉴스스탠드,"[업코리아=이재성 기자] 송건희는 최근 자신의 인스타그램에 ""녹두야 우리... 한편 송건희와 장동윤은 최근 종영한 KBS2 드라마 '조선로코 - 녹두전'에 출연했다. ......"
216,조선로코 - 녹두전 드라마,2019.11.27.,"웹툰, 작지만 강한 콘텐츠 _01 (한투)",해외주식 투자(과거...,"현재 ‘어쩌다 발견한 하루(MBC), 조선로코?녹두전(KBS), 쌉니다 천리마마트(tvN)’ 등 웹툰 원작의 드라마들이 방영되고 있으며 최근엔 네이버 웹툰 ‘고인의 명복’..."
217,조선로코 - 녹두전 드라마,2019.11.30.,"[연예뉴스] '연예가중계' 강태오 ""장동윤과 남남키스? 다시하면 내가 리드""","맛집,여행,육아,할인...",29일 방송된 KBS 2TV '연예가중계'에서는 최근 인기리에 종영한 드라마 '조선로코-녹두전' 종방연 현장이 공개됐다. 배우들은 종영소감과 함께 다양한...
218,조선로코 - 녹두전 드라마,2019.11.26.,장동윤 편의점 흉기 강도 검거 운명적이었던 것 같아요 인터뷰③,매일핫딜,월화드라마 조선로코녹두전 - OSEN 장동윤 소속사 인스타 속 서벽준 누구 장동윤... 전녹두 캐릭터로 장동윤 - 내외경제tv 녹두전 장동윤♥김소현 새끼 손가락 걸고...
219,조선로코 - 녹두전 드라마,2019.11.26.,"♥장동윤 ""편의점 흉기 강도 검거, 운명적이었던 것 같아요""♥",BIG ISSUE,장동윤은 26일 서울 강남구 신사동의 엘크레에서 OSEN과 만나 KBS2 월화드라마 ‘조선로코-녹두전’ 종영 인터뷰를 가졌다. 장동윤의 이력은 독특하다. 특히 데뷔 전이...
220,조선로코 - 녹두전 드라마,2019.12.04.,[업코리아] ‘김소현’ 굳게 믿어요라는 글을 남겼다,뉴스스탠드,"[업코리아=이재성 기자] 배우 김소현이 드라마 '조선로코-녹두전' 종영 소감을 전했다. 28일 김소현은 자신의 인스타그램에 ""6개월 동안 동주로 살 수 있어서 정말 정말..."
224,조선로코 - 녹두전 드라마,2019.11.26.,"장동윤 ""포방터시장 돈까스, 진짜 이틀 동안 줄섰는데 못 먹었다""",K'ANHWANG,"결국 당시 방송에서 장동윤, 백종원은 번호표를 받지 못해 돈가스집 입성에는 실패했다. 한편, 장동윤이 열연한 KBS 2TV 월화드라마 '조선로코-녹두전'은 25일 종영했다."
225,조선로코 - 녹두전 드라마,2019.11.30.,‘장동윤’ 그런 것을 잘 하지는 못했다고 아쉬움을 토로했다,신문배달부,26일 장동윤은 서울 강남의 한 카페에서 지난 25일 종영한 KBS 2TV 월화드라마 \'조선로코 녹두전\' 종영 인터뷰를 진행했다. 출처 : 한국스포츠통신...
226,조선로코 - 녹두전 드라마,2019.11.29.,"[Nov-29, 20시] Naver 급상승 10 위. 연예가중계",Play with Son,KBS 드라마 '조선로코-녹두전' 종방연 현장이 그려졌다. 이날 장동윤은 강태오와의 키스신에 대해 언급했다. 그는 그 부분을 찍는데 못하겠더라.......
227,조선로코 - 녹두전 드라마,2019.11.30.,[한국스포츠통신] ‘장동윤’ 그런 것을 잘 하지는 못했다고 아쉬움을 토로했다,뉴스스탠드,"26일 장동윤은 서울 강남의 한 카페에서 지난 25일 종영한 KBS 2TV 월화드라마 '조선로코 녹두전' 종영 인터뷰를 진행했다. 장동윤은 ""사실 액션 연기를 꼭 해보고 싶었다...."
228,조선로코 - 녹두전 드라마,2019.11.30.,포토씨 김소현 사인도 열심히,손난로,32부작 드라마 조선로코 녹두전에서 동동주역을 맡아 열연했다 - CBC뉴스 사진김소현초롱초롱한 눈망울 2019-11-30 14:00 30일 오후 서울 영등포구 영중로...
229,조선로코 - 녹두전 드라마,2019.11.26.,"장동윤, 강태오와 男男키스?",CE'AMJHSI,"지난 25일 종영된 KBS2 월화드라마 '조선로코-녹두전'(극본 임예진, 백소연/연출 김동휘, 강수연)는 녹두(장동윤 분)와 동주(김소현 분)와의 혼례로 해피엔딩을 맞았다. 극..."
